1.4948e-08	1.1982e-08	1.0789e-08	9.7202e-09	8.0953e-09	7.0446e-09	5.8044e-09	5.959e-09	6.9168e-09	8.0137e-09	7.9104e-09	9.0683e-09	9.9111e-09	9.4416e-09	8.1247e-09	8.5339e-09	9.6921e-09	1.1303e-08	1.3588e-08	1.4696e-08	1.4361e-08	1.3647e-08	1.3302e-08	1.36e-08	1.3537e-08	1.2378e-08	1.1103e-08	1.1121e-08	1.2837e-08	1.4408e-08	1.4726e-08	1.3658e-08	1.1588e-08	9.5683e-09	9.8386e-09	1.0685e-08	1.0676e-08	1.0111e-08	9.4083e-09	9.0647e-09	9.7466e-09	1.1714e-08	1.3366e-08	1.4138e-08	1.47e-08	1.4891e-08	1.5155e-08	1.6173e-08	1.8039e-08	1.953e-08	2.0539e-08	2.1349e-08	2.1282e-08	2.0894e-08	2.0474e-08	1.9918e-08	1.8459e-08	1.6389e-08	1.3442e-08	9.8722e-09	6.9138e-09	4.6143e-09	4.7053e-09	6.0036e-09	7.1004e-09	7.9638e-09	8.5061e-09	8.4643e-09	7.3607e-09	5.2671e-09	3.6901e-09	3.6733e-09	4.1494e-09	4.9995e-09	5.5159e-09	5.2168e-09	6.3185e-09	1.0015e-08	1.3157e-08	1.4954e-08	1.5268e-08	1.4378e-08	1.3265e-08	1.143e-08	9.9931e-09	8.7588e-09	8.4386e-09	8.9825e-09	9.1694e-09	8.918e-09	9.3573e-09	9.4805e-09	9.0159e-09	9.8799e-09	1.1683e-08	1.2605e-08	1.2395e-08	1.2014e-08	1.1169e-08	1.03e-08	9.402e-09	7.721e-09	7.8034e-09	1.0493e-08	1.313e-08	1.4461e-08	1.4138e-08	1.2106e-08	9.7706e-09	6.6918e-09	6.2597e-09	7.5394e-09	9.614e-09	1.005e-08	9.497e-09	9.4301e-09	8.5957e-09	8.4337e-09	9.1603e-09	9.8767e-09	1.1968e-08	1.4405e-08	1.5827e-08	1.6764e-08	1.7315e-08	1.7476e-08	1.7086e-08	1.5983e-08
1.3894e-08	9.8337e-09	8.3344e-09	7.5461e-09	6.906e-09	6.6491e-09	6.2201e-09	5.025e-09	6.3905e-09	8.956e-09	1.1389e-08	1.2503e-08	1.2619e-08	1.1366e-08	9.7032e-09	9.795e-09	1.075e-08	1.1855e-08	1.3855e-08	1.466e-08	1.4369e-08	1.3739e-08	1.2814e-08	1.3207e-08	1.3554e-08	1.2779e-08	1.1157e-08	1.0669e-08	1.1617e-08	1.3187e-08	1.3268e-08	1.2371e-08	1.0301e-08	9.3846e-09	9.7422e-09	9.7203e-09	9.4904e-09	9.1504e-09	8.8063e-09	8.7331e-09	9.1267e-09	1.0123e-08	1.1169e-08	1.2563e-08	1.4255e-08	1.5245e-08	1.619e-08	1.6839e-08	1.7857e-08	1.9267e-08	2.0676e-08	2.2371e-08	2.3618e-08	2.4226e-08	2.4542e-08	2.4223e-08	2.2963e-08	1.9923e-08	1.6353e-08	1.225e-08	8.3192e-09	6.0096e-09	5.3013e-09	5.7172e-09	6.8689e-09	7.3765e-09	7.0188e-09	6.7078e-09	4.485e-09	1.7646e-09	1.2925e-09	1.7921e-09	2.4832e-09	3.563e-09	3.9755e-09	3.2945e-09	3.2054e-09	5.4176e-09	9.4903e-09	1.2777e-08	1.472e-08	1.5256e-08	1.4569e-08	1.2368e-08	1.1496e-08	1.1127e-08	1.0459e-08	9.6154e-09	8.4821e-09	8.097e-09	9.3292e-09	9.8124e-09	9.9162e-09	1.0729e-08	1.137e-08	1.1442e-08	1.2078e-08	1.2786e-08	1.2545e-08	1.1095e-08	9.6011e-09	8.1765e-09	8.4901e-09	1.1159e-08	1.3087e-08	1.3493e-08	1.3143e-08	1.1358e-08	7.8663e-09	6.1813e-09	6.8401e-09	8.4161e-09	9.7764e-09	1.0366e-08	1.0237e-08	1.0084e-08	9.7047e-09	8.8179e-09	9.1952e-09	1.1843e-08	1.4155e-08	1.5749e-08	1.6826e-08	1.7117e-08	1.6603e-08	1.5155e-08	1.4593e-08	1.5046e-08
1.0449e-08	7.263e-09	6.7508e-09	7.1431e-09	7.266e-09	6.7065e-09	5.6303e-09	5.15e-09	7.1576e-09	1.0789e-08	1.3545e-08	1.4512e-08	1.3606e-08	1.1918e-08	1.1354e-08	1.1457e-08	1.2729e-08	1.4198e-08	1.5252e-08	1.5958e-08	1.6009e-08	1.4705e-08	1.3433e-08	1.3882e-08	1.3724e-08	1.2018e-08	9.6914e-09	8.7322e-09	9.3311e-09	1.0928e-08	1.1317e-08	1.0113e-08	9.6889e-09	1.0495e-08	1.0754e-08	1.0323e-08	9.6187e-09	8.658e-09	7.9968e-09	7.8707e-09	8.1765e-09	8.2135e-09	8.6654e-09	1.0837e-08	1.3054e-08	1.4843e-08	1.5841e-08	1.6528e-08	1.6586e-08	1.642e-08	1.8302e-08	2.1884e-08	2.4721e-08	2.608e-08	2.6579e-08	2.6187e-08	2.3852e-08	2.1578e-08	1.9052e-08	1.6063e-08	1.0884e-08	8.624e-09	7.8153e-09	6.1445e-09	6.6267e-09	6.7439e-09	6.4839e-09	5.5698e-09	4.3697e-09	2.198e-09	1.1064e-09	8.9084e-10	1.82e-09	3.2335e-09	3.8278e-09	3.1477e-09	1.9053e-09	2.1273e-09	4.1545e-09	8.6159e-09	1.2475e-08	1.3992e-08	1.3695e-08	1.2119e-08	1.2029e-08	1.2157e-08	1.1e-08	9.6867e-09	9.289e-09	9.7813e-09	1.0101e-08	1.0254e-08	1.0972e-08	1.1497e-08	1.1403e-08	1.1271e-08	1.2072e-08	1.3282e-08	1.3087e-08	1.2661e-08	1.221e-08	1.1686e-08	1.1802e-08	1.2428e-08	1.3086e-08	1.3106e-08	1.1186e-08	9.0785e-09	7.6439e-09	6.6765e-09	7.1892e-09	8.0624e-09	9.4096e-09	1.0436e-08	1.0403e-08	1.0695e-08	1.1066e-08	1.017e-08	1.0224e-08	1.2664e-08	1.4305e-08	1.4921e-08	1.4638e-08	1.4744e-08	1.4803e-08	1.4233e-08	1.4216e-08	1.5529e-08
1.1764e-08	8.6026e-09	7.7954e-09	8.2358e-09	8.1291e-09	7.7006e-09	7.1441e-09	6.7707e-09	6.9262e-09	8.6987e-09	1.1359e-08	1.33e-08	1.4099e-08	1.4174e-08	1.3774e-08	1.2998e-08	1.3666e-08	1.5084e-08	1.6295e-08	1.6941e-08	1.6786e-08	1.5165e-08	1.2351e-08	1.0129e-08	9.6001e-09	9.3065e-09	8.7312e-09	7.6702e-09	7.8562e-09	8.4898e-09	9.0552e-09	9.5579e-09	1.0346e-08	1.0408e-08	8.808e-09	7.8488e-09	7.7818e-09	8.1308e-09	8.7529e-09	8.8676e-09	9.0139e-09	9.5153e-09	9.9115e-09	1.0603e-08	1.1223e-08	1.1736e-08	1.2861e-08	1.3931e-08	1.3824e-08	1.444e-08	1.7842e-08	2.1498e-08	2.4183e-08	2.5654e-08	2.6918e-08	2.6419e-08	2.5403e-08	2.3321e-08	2.0842e-08	1.7269e-08	1.468e-08	1.2775e-08	1.0592e-08	9.4986e-09	8.9669e-09	8.6066e-09	7.3046e-09	4.6195e-09	2.9718e-09	2.5747e-09	1.2798e-09	0	9.2497e-10	2.7453e-09	3.6828e-09	3.587e-09	2.9783e-09	2.6941e-09	5.2504e-09	1.0228e-08	1.3715e-08	1.5421e-08	1.4944e-08	1.3277e-08	1.3001e-08	1.2764e-08	1.1594e-08	1.061e-08	9.7638e-09	9.555e-09	1.0263e-08	1.0636e-08	1.1195e-08	1.1163e-08	1.0718e-08	1.0332e-08	1.0541e-08	1.1422e-08	1.142e-08	1.0343e-08	9.2995e-09	1.0441e-08	1.1861e-08	1.2799e-08	1.2979e-08	1.1962e-08	9.9597e-09	9.0862e-09	6.9177e-09	5.4977e-09	6.4258e-09	8.4105e-09	1.0161e-08	1.132e-08	1.2207e-08	1.2716e-08	1.2155e-08	1.1603e-08	1.1763e-08	1.2927e-08	1.4295e-08	1.4684e-08	1.4132e-08	1.3018e-08	1.236e-08	1.2787e-08	1.4947e-08	1.6464e-08
1.3584e-08	9.8685e-09	9.0607e-09	9.045e-09	9.2751e-09	8.8318e-09	8.3137e-09	8.2715e-09	8.0672e-09	8.4566e-09	9.687e-09	1.1264e-08	1.2634e-08	1.3784e-08	1.4493e-08	1.3813e-08	1.3591e-08	1.4461e-08	1.5481e-08	1.65e-08	1.6092e-08	1.3387e-08	1.0087e-08	6.6597e-09	6.6291e-09	7.426e-09	7.8466e-09	8.006e-09	8.1994e-09	7.466e-09	7.5173e-09	8.8577e-09	9.1648e-09	8.8427e-09	7.9799e-09	6.5119e-09	7.5687e-09	9.4839e-09	1.1155e-08	1.2055e-08	1.1986e-08	1.168e-08	1.1303e-08	1.0948e-08	1.0337e-08	9.7345e-09	1.0934e-08	1.2838e-08	1.389e-08	1.5622e-08	1.9188e-08	2.2648e-08	2.4822e-08	2.5985e-08	2.6652e-08	2.6709e-08	2.6502e-08	2.4877e-08	2.2068e-08	1.9606e-08	1.7307e-08	1.4715e-08	1.1042e-08	7.7052e-09	6.0028e-09	5.175e-09	4.5119e-09	3.5534e-09	2.9942e-09	3.1618e-09	3.4904e-09	4.0636e-09	4.6834e-09	5.0383e-09	4.4256e-09	3.0295e-09	2.2351e-09	2.7491e-09	5.7233e-09	9.8538e-09	1.2914e-08	1.3991e-08	1.4424e-08	1.451e-08	1.4035e-08	1.2906e-08	1.1391e-08	1.0772e-08	1.0303e-08	1.0447e-08	1.104e-08	1.0938e-08	1.0675e-08	1.0106e-08	9.7535e-09	9.8491e-09	1.0465e-08	1.1167e-08	1.0867e-08	9.3321e-09	8.6305e-09	9.0119e-09	1.0117e-08	1.0911e-08	1.0903e-08	1.052e-08	1.0423e-08	9.352e-09	6.9977e-09	4.0578e-09	4.3872e-09	7.3802e-09	1.0621e-08	1.311e-08	1.3944e-08	1.3942e-08	1.3327e-08	1.229e-08	1.2359e-08	1.2845e-08	1.3692e-08	1.3605e-08	1.2552e-08	1.1056e-08	1.1133e-08	1.4636e-08	1.7657e-08	1.8768e-08
1.3223e-08	9.7339e-09	9.2463e-09	9.7983e-09	1.0223e-08	1.0319e-08	1.0085e-08	9.8638e-09	8.889e-09	8.4866e-09	8.9219e-09	1.0021e-08	1.1261e-08	1.2147e-08	1.3049e-08	1.2691e-08	1.2138e-08	1.3417e-08	1.4879e-08	1.5348e-08	1.4134e-08	1.1688e-08	8.5651e-09	6.8083e-09	7.4035e-09	8.8497e-09	1.0208e-08	1.1081e-08	1.1245e-08	1.0354e-08	9.7681e-09	9.1327e-09	8.9625e-09	9.323e-09	9.6006e-09	8.3043e-09	7.8715e-09	9.7552e-09	1.1408e-08	1.1962e-08	1.122e-08	1.0297e-08	1.0711e-08	1.0298e-08	8.9469e-09	7.6337e-09	8.1091e-09	9.5346e-09	1.0543e-08	1.4389e-08	1.8714e-08	2.1974e-08	2.3957e-08	2.5501e-08	2.7515e-08	2.865e-08	2.7497e-08	2.5316e-08	2.312e-08	2.0646e-08	1.6969e-08	1.3055e-08	9.9157e-09	6.927e-09	6.0248e-09	5.7597e-09	5.0794e-09	4.4458e-09	5.5163e-09	6.2186e-09	5.9197e-09	5.3476e-09	5.0414e-09	4.8415e-09	3.9121e-09	2.5365e-09	8.2852e-10	1.4572e-09	4.6342e-09	9.1557e-09	1.2385e-08	1.3623e-08	1.3418e-08	1.2985e-08	1.2851e-08	1.2662e-08	1.1979e-08	1.0513e-08	1.0534e-08	1.1198e-08	1.1318e-08	1.0666e-08	9.387e-09	9.1905e-09	9.7456e-09	1.0543e-08	1.1362e-08	1.1516e-08	1.0984e-08	1.0347e-08	9.8847e-09	9.8254e-09	1.0766e-08	1.1412e-08	1.1128e-08	1.1147e-08	1.0509e-08	9.7806e-09	8.3055e-09	7.7389e-09	5.5522e-09	6.3886e-09	1.0305e-08	1.2488e-08	1.3662e-08	1.4247e-08	1.3743e-08	1.2613e-08	1.2388e-08	1.2516e-08	1.2616e-08	1.2218e-08	1.1266e-08	1.1492e-08	1.2649e-08	1.3996e-08	1.5918e-08	1.7233e-08
1.3954e-08	1.0575e-08	9.5396e-09	1.0249e-08	1.1144e-08	1.1576e-08	1.1718e-08	1.1263e-08	1.0602e-08	9.8396e-09	9.4097e-09	9.6151e-09	1.058e-08	1.1477e-08	1.1696e-08	1.1107e-08	1.0863e-08	1.243e-08	1.3835e-08	1.371e-08	1.142e-08	8.7451e-09	7.7339e-09	6.6167e-09	7.4284e-09	8.5738e-09	9.6335e-09	1.073e-08	1.1153e-08	1.104e-08	1.1231e-08	1.149e-08	1.1595e-08	1.1153e-08	1.0676e-08	1.0323e-08	9.7071e-09	9.8266e-09	9.9485e-09	1.0084e-08	1.0112e-08	1.0348e-08	1.0199e-08	9.5337e-09	7.6132e-09	6.4221e-09	6.8381e-09	8.0333e-09	1.0868e-08	1.4797e-08	1.8275e-08	2.1544e-08	2.4002e-08	2.5136e-08	2.6258e-08	2.5895e-08	2.4503e-08	2.3106e-08	2.038e-08	1.6841e-08	1.3382e-08	1.1952e-08	1.0516e-08	8.6142e-09	8.4587e-09	8.564e-09	8.2064e-09	8.1441e-09	8.7361e-09	9.3031e-09	9.0342e-09	8.4143e-09	7.0102e-09	4.7318e-09	3.1277e-09	3.6144e-09	3.3582e-09	3.7347e-09	5.9958e-09	1.0281e-08	1.3091e-08	1.376e-08	1.3009e-08	1.2717e-08	1.1704e-08	1.0166e-08	8.7015e-09	8.0583e-09	8.728e-09	9.9464e-09	1.0608e-08	1.0361e-08	9.1939e-09	8.7505e-09	9.2478e-09	9.6082e-09	1.005e-08	1.044e-08	1.0442e-08	1.072e-08	1.1415e-08	1.1837e-08	1.1418e-08	1.127e-08	1.1269e-08	1.0603e-08	1.0222e-08	1.0445e-08	1.0113e-08	9.6461e-09	8.8865e-09	8.9067e-09	1.1273e-08	1.3052e-08	1.3633e-08	1.2628e-08	1.0711e-08	1.0036e-08	1.0737e-08	1.1776e-08	1.2864e-08	1.3229e-08	1.3573e-08	1.4049e-08	1.3627e-08	1.3096e-08	1.3622e-08	1.3904e-08
1.3485e-08	1.1181e-08	1.0107e-08	1.013e-08	1.0331e-08	1.0766e-08	1.0818e-08	1.0712e-08	1.073e-08	1.037e-08	1.1417e-08	1.2372e-08	1.2556e-08	1.2125e-08	1.101e-08	1.0027e-08	1.0398e-08	1.1806e-08	1.3061e-08	1.2257e-08	1.1313e-08	9.9704e-09	9.2153e-09	8.4424e-09	8.7582e-09	9.0016e-09	9.4142e-09	1.0051e-08	1.0944e-08	1.1579e-08	1.3112e-08	1.3624e-08	1.3828e-08	1.3847e-08	1.2416e-08	1.1171e-08	1.0871e-08	1.016e-08	9.3171e-09	9.6502e-09	1.0295e-08	1.0435e-08	8.4764e-09	6.3805e-09	4.5452e-09	3.6204e-09	3.9813e-09	5.4769e-09	9.6364e-09	1.3091e-08	1.5804e-08	1.8568e-08	2.1216e-08	2.3175e-08	2.3717e-08	2.2378e-08	2.0798e-08	1.8621e-08	1.5701e-08	1.3089e-08	1.3311e-08	1.2732e-08	1.0503e-08	1.0108e-08	1.0416e-08	1.0635e-08	1.0402e-08	1.0477e-08	1.1302e-08	1.1466e-08	1.0951e-08	9.8872e-09	7.8151e-09	6.7753e-09	6.8925e-09	7.0506e-09	7.2948e-09	7.5802e-09	8.9226e-09	1.1428e-08	1.315e-08	1.3727e-08	1.3126e-08	1.1968e-08	1.0067e-08	7.2191e-09	6.409e-09	7.1584e-09	8.5055e-09	9.5669e-09	1.0207e-08	1.098e-08	1.0588e-08	9.1744e-09	8.8473e-09	9.0486e-09	9.7561e-09	1.0773e-08	1.1424e-08	1.2069e-08	1.2157e-08	1.1864e-08	1.2113e-08	1.1974e-08	1.1226e-08	1.0143e-08	9.978e-09	1.1007e-08	1.2197e-08	1.2844e-08	1.1951e-08	1.0933e-08	1.1031e-08	1.1065e-08	1.1158e-08	1.0571e-08	8.9727e-09	8.5196e-09	1.0345e-08	1.231e-08	1.3554e-08	1.4456e-08	1.4614e-08	1.3533e-08	1.2157e-08	1.1833e-08	1.179e-08	1.1957e-08
1.3835e-08	1.0812e-08	1.1031e-08	1.2464e-08	1.2949e-08	1.2352e-08	1.1965e-08	1.16e-08	1.1565e-08	1.0964e-08	1.0978e-08	1.1529e-08	1.1375e-08	9.773e-09	8.6102e-09	8.5286e-09	9.9106e-09	1.1516e-08	1.2116e-08	1.2203e-08	1.1613e-08	1.1214e-08	1.0558e-08	1.029e-08	9.9393e-09	9.5782e-09	1.0132e-08	1.1427e-08	1.276e-08	1.4e-08	1.5248e-08	1.562e-08	1.5026e-08	1.3913e-08	1.2302e-08	1.0777e-08	1.0531e-08	1.0517e-08	1.0462e-08	9.8992e-09	8.4383e-09	6.633e-09	6.0176e-09	5.1687e-09	3.703e-09	2.8836e-09	2.2363e-09	3.3579e-09	6.4826e-09	9.8926e-09	1.2593e-08	1.5387e-08	1.8618e-08	2.0284e-08	2.0193e-08	1.7842e-08	1.4659e-08	1.2255e-08	1.2259e-08	1.2433e-08	1.3082e-08	1.2273e-08	1.0573e-08	1.0615e-08	1.1977e-08	1.2459e-08	1.1588e-08	1.1959e-08	1.3159e-08	1.3186e-08	1.1958e-08	1.0244e-08	9.2138e-09	8.8462e-09	9.1012e-09	9.4926e-09	1.0541e-08	1.1652e-08	1.2805e-08	1.4523e-08	1.553e-08	1.4814e-08	1.319e-08	1.0757e-08	7.3341e-09	6.8086e-09	8.2554e-09	9.5755e-09	1.0177e-08	1.0572e-08	1.1157e-08	1.1711e-08	1.1164e-08	9.6884e-09	9.7903e-09	1.0793e-08	1.1007e-08	1.0926e-08	1.0528e-08	1.0955e-08	1.2132e-08	1.2669e-08	1.2679e-08	1.2292e-08	1.0549e-08	1.0216e-08	1.1823e-08	1.3281e-08	1.3792e-08	1.3146e-08	1.1576e-08	1.1131e-08	1.1646e-08	1.2169e-08	1.1407e-08	1.0313e-08	9.8664e-09	9.6051e-09	9.5895e-09	1.0428e-08	1.1849e-08	1.2574e-08	1.2933e-08	1.1899e-08	1.0438e-08	1.0034e-08	1.0188e-08	9.8859e-09
1.4304e-08	1.2354e-08	1.2761e-08	1.3044e-08	1.3177e-08	1.2965e-08	1.2409e-08	1.1661e-08	1.1326e-08	1.1607e-08	1.0717e-08	9.7692e-09	9.2988e-09	8.244e-09	8.1433e-09	9.8348e-09	1.1803e-08	1.313e-08	1.2988e-08	1.1562e-08	1.0116e-08	9.479e-09	9.9079e-09	9.9215e-09	9.6509e-09	9.5225e-09	9.3765e-09	1.0342e-08	1.1908e-08	1.3813e-08	1.5256e-08	1.5308e-08	1.4103e-08	1.311e-08	1.1461e-08	1.097e-08	1.0414e-08	9.1702e-09	8.8928e-09	8.8349e-09	7.4419e-09	5.8404e-09	5.6608e-09	5.3093e-09	4.8613e-09	4.7073e-09	4.1261e-09	4.3776e-09	6.2563e-09	8.8699e-09	1.1089e-08	1.4309e-08	1.7249e-08	1.8651e-08	1.9048e-08	1.7712e-08	1.6169e-08	1.6184e-08	1.6245e-08	1.5959e-08	1.4437e-08	1.3014e-08	1.3135e-08	1.3672e-08	1.3327e-08	1.2188e-08	1.2008e-08	1.2263e-08	1.2885e-08	1.2948e-08	1.177e-08	1.0387e-08	9.9738e-09	9.7136e-09	9.3387e-09	9.4076e-09	1.0244e-08	1.1372e-08	1.2563e-08	1.3497e-08	1.2947e-08	1.1166e-08	1.0704e-08	9.442e-09	7.4345e-09	7.0276e-09	8.4014e-09	9.3036e-09	9.1911e-09	9.5188e-09	1.0487e-08	1.1697e-08	1.244e-08	1.3234e-08	1.3848e-08	1.3642e-08	1.2897e-08	1.1478e-08	9.6937e-09	8.6551e-09	8.1427e-09	1.0125e-08	1.2495e-08	1.2832e-08	1.1769e-08	1.0932e-08	1.0976e-08	1.2219e-08	1.3412e-08	1.2904e-08	1.0555e-08	9.9277e-09	1.016e-08	1.0067e-08	1.0262e-08	1.1255e-08	1.1929e-08	1.1679e-08	1.0686e-08	9.9321e-09	1.0717e-08	1.1863e-08	1.2669e-08	1.2186e-08	1.1213e-08	1.0617e-08	1.0539e-08	1.1184e-08
1.3161e-08	1.1279e-08	1.211e-08	1.3054e-08	1.2836e-08	1.1872e-08	1.0495e-08	9.6273e-09	1.06e-08	1.1839e-08	1.2368e-08	1.184e-08	1.0259e-08	8.5374e-09	9.5927e-09	1.1937e-08	1.4e-08	1.4864e-08	1.3792e-08	1.1975e-08	1.0987e-08	9.6664e-09	9.1472e-09	9.8433e-09	1.0121e-08	1.0617e-08	1.1175e-08	1.025e-08	9.4791e-09	1.0852e-08	1.3151e-08	1.3924e-08	1.2403e-08	9.765e-09	8.8555e-09	9.4734e-09	9.7951e-09	8.7434e-09	7.4939e-09	6.6846e-09	5.3968e-09	4.9414e-09	5.3061e-09	5.8598e-09	7.3105e-09	8.5187e-09	8.8819e-09	8.5821e-09	8.0417e-09	9.2856e-09	1.2335e-08	1.6151e-08	1.9341e-08	2.11e-08	2.164e-08	2.119e-08	2.0151e-08	1.8151e-08	1.5937e-08	1.482e-08	1.3863e-08	1.3065e-08	1.2334e-08	1.1673e-08	1.0964e-08	1.0664e-08	1.108e-08	1.1458e-08	1.1816e-08	1.2228e-08	1.1433e-08	1.0212e-08	9.2558e-09	8.2975e-09	7.5149e-09	7.4806e-09	8.162e-09	8.9279e-09	1.0669e-08	1.1995e-08	1.2176e-08	1.1643e-08	1.0862e-08	9.513e-09	8.5753e-09	8.8412e-09	8.8916e-09	9.2304e-09	9.4388e-09	9.454e-09	9.7098e-09	1.083e-08	1.2511e-08	1.405e-08	1.5139e-08	1.5019e-08	1.3401e-08	1.1647e-08	1.062e-08	9.8693e-09	1.0955e-08	1.285e-08	1.2982e-08	1.1644e-08	1.1057e-08	1.1008e-08	1.0937e-08	1.1188e-08	1.0537e-08	9.7911e-09	8.633e-09	8.3981e-09	9.1843e-09	9.8094e-09	1.0451e-08	1.131e-08	1.1591e-08	1.1366e-08	1.0642e-08	1.0033e-08	1.0919e-08	1.2106e-08	1.2427e-08	1.2104e-08	1.2152e-08	1.2165e-08	1.2387e-08	1.2771e-08
1.28e-08	1.095e-08	1.1839e-08	1.1764e-08	1.1439e-08	1.0757e-08	9.9551e-09	8.9842e-09	9.4243e-09	1.0469e-08	1.1208e-08	1.0762e-08	9.8211e-09	8.6856e-09	1.0668e-08	1.3298e-08	1.4714e-08	1.473e-08	1.3854e-08	1.3168e-08	1.3106e-08	1.2906e-08	1.2138e-08	1.2094e-08	1.2205e-08	1.106e-08	9.4543e-09	7.5958e-09	6.9508e-09	8.9836e-09	1.1149e-08	1.197e-08	1.1156e-08	1.1326e-08	1.2086e-08	1.182e-08	1.0822e-08	9.7092e-09	7.8554e-09	6.4728e-09	6.0634e-09	4.9974e-09	5.997e-09	8.455e-09	1.0691e-08	1.2075e-08	1.2167e-08	1.1087e-08	1.014e-08	1.0546e-08	1.274e-08	1.6341e-08	1.8929e-08	1.9809e-08	1.9684e-08	1.975e-08	1.8849e-08	1.6626e-08	1.3643e-08	1.3004e-08	1.3058e-08	1.2104e-08	1.1345e-08	1.0471e-08	9.3433e-09	8.7403e-09	8.4759e-09	8.7555e-09	9.3593e-09	1.0316e-08	1.0041e-08	8.9893e-09	7.7371e-09	6.2311e-09	5.6115e-09	6.3323e-09	7.9892e-09	9.8629e-09	1.1661e-08	1.2925e-08	1.2802e-08	1.2291e-08	1.2819e-08	1.2494e-08	1.1462e-08	1.137e-08	1.1192e-08	1.145e-08	1.1531e-08	1.0981e-08	9.6327e-09	9.2893e-09	1.1201e-08	1.3664e-08	1.5019e-08	1.4648e-08	1.3639e-08	1.1981e-08	1.0539e-08	9.4585e-09	1.0141e-08	1.1347e-08	1.1497e-08	1.1631e-08	1.1204e-08	1.0306e-08	9.8308e-09	9.4391e-09	9.2487e-09	9.7749e-09	1.0232e-08	1.0375e-08	1.0365e-08	1.0226e-08	1.1138e-08	1.1587e-08	1.1698e-08	1.0773e-08	9.5258e-09	9.7517e-09	1.0762e-08	1.1762e-08	1.2166e-08	1.2498e-08	1.2756e-08	1.2684e-08	1.2628e-08	1.3415e-08
1.365e-08	9.9838e-09	9.9767e-09	1.0362e-08	1.1074e-08	1.1623e-08	1.1711e-08	1.1361e-08	1.1243e-08	1.2078e-08	1.2557e-08	1.1613e-08	9.607e-09	8.8774e-09	1.0505e-08	1.2674e-08	1.4098e-08	1.3625e-08	1.3013e-08	1.3112e-08	1.2528e-08	1.1457e-08	1.1103e-08	1.0984e-08	1.0422e-08	9.0754e-09	7.8798e-09	5.8917e-09	5.0343e-09	7.5803e-09	1.0737e-08	1.2835e-08	1.3546e-08	1.3588e-08	1.315e-08	1.1575e-08	9.5217e-09	7.9312e-09	7.4237e-09	7.1738e-09	7.5814e-09	8.4659e-09	9.9122e-09	1.1228e-08	1.2071e-08	1.2375e-08	1.2727e-08	1.2362e-08	1.2504e-08	1.2733e-08	1.401e-08	1.7175e-08	1.9695e-08	2.0462e-08	1.9869e-08	1.8846e-08	1.723e-08	1.3986e-08	1.0843e-08	1.1003e-08	1.1905e-08	1.1772e-08	1.0925e-08	9.48e-09	8.3831e-09	6.9998e-09	6.1065e-09	6.1221e-09	7.2964e-09	7.723e-09	7.2632e-09	7.0054e-09	6.6034e-09	7.7316e-09	9.016e-09	9.5503e-09	9.6322e-09	1.0084e-08	1.1376e-08	1.2756e-08	1.3597e-08	1.3969e-08	1.3669e-08	1.2808e-08	1.1416e-08	1.0654e-08	1.0707e-08	1.1384e-08	1.1728e-08	1.2112e-08	1.2343e-08	1.2132e-08	1.2726e-08	1.3148e-08	1.3431e-08	1.3079e-08	1.1767e-08	1.0975e-08	1.0304e-08	9.0991e-09	8.5946e-09	9.796e-09	1.0499e-08	1.094e-08	1.0874e-08	1.1081e-08	1.1271e-08	1.1072e-08	1.0992e-08	1.1202e-08	1.211e-08	1.2865e-08	1.2476e-08	1.1653e-08	1.1299e-08	1.1486e-08	1.1495e-08	1.0489e-08	9.1919e-09	9.1901e-09	1.0042e-08	1.0968e-08	1.1362e-08	1.15e-08	1.2481e-08	1.262e-08	1.1596e-08	1.2133e-08
